# 0D ASCII output created by CarpetIOASCII
# created on nid11022 by elihu on Apr 28 2017 at 19:01:22-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0008/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid11022-elihu-2017.04.28-23.57.41-14813
# Run ID: run-J0040_N40-nid11022-elihu-2017.04.28-23.57.41-14813
#
# CARPET::TIMING (carpet-timing)
#
# column format: 1:it	2:time	3:data
# data columns: 3:physical_time_per_hour 4:current_physical_time_per_hour 5:time_total 6:time_evolution 7:time_computing 8:time_communicating 9:time_io 10:evolution_steps_count 11:local_grid_points_per_second 12:total_grid_points_per_second 13:local_grid_point_updates_count 14:total_grid_point_updates_count 15:local_interior_points_per_second 16:total_interior_points_per_second 17:local_interior_point_updates_count 18:total_interior_point_updates_count 19:io_per_second 20:io_bytes_per_second 21:io_bytes_ascii_per_second 22:io_bytes_binary_per_second 23:io_count 24:io_bytes_count 25:io_bytes_ascii_count 26:io_bytes_binary_count 27:comm_per_second 28:comm_bytes_per_second 29:comm_count 30:comm_bytes_count 31:time_levels
575744	971.568	9.7440345191633 9.73571077193396 24284.7527520657 24257.5187449455 24230.2112965596 0 54.5414555060577 19297 89339.3513372854 5597104.46318957 2164711360 135619023792 73842.9590275199 4852785.85782269 1789230500 117584026712 33.2407704044245 522039669.583766 302138.819859139 521737530.763906 1813 28472803411 16479091 28456324320 0 0 0 0 22486.6863539219
576000	972	9.74056530223997 9.73617638171039 24453.054543972 24425.8205368519 24398.2517376086 0 54.8028063634338 19424 89309.6360933596 5595227.12283403 2178998984 136513759872 73818.7974847304 4851151.05561252 1801049604 118359604672 33.3194615598804 519554025.758763 304625.804913871 519249399.95385 1826 28473018669 16694349 28456324320 0 0 0 0 22631.5208208561
576256	972.432	9.74421028990607 9.73583282419647 24603.5201170444 24576.2861099243 24548.4858662453 0 55.0342507991027 19551 89345.0871043665 5597432.63599566 2193286608 137408495952 73848.4938695437 4853056.24473619 1812868708 119135182632 33.379213368522 517369077.939083 303361.465952258 517065716.47313 1837 28473019591 16695271 28456324320 0 0 0 0 22780.7886509895
576512	972.864	9.74108905107204 9.7363160962796 24771.0484549999 24743.8144478798 24715.7602502672 0 55.288204732727 19678 89318.4838194947 5595757.14829589 2207574232 138303392096 73826.8939949065 4851596.96977978 1824687812 119910907536 33.4610249861291 514996563.039887 305871.642636096 514690691.397251 1850 28473235414 16911094 28456324320 0 0 0 0 22926.2634150982
576768	973.296	9.74413363026223 9.73592737436377 24922.92091012 24895.6869029999 24867.44655433 0 55.4743557899627 19805 89348.3703341113 5597608.87133633 2221865824 139198239440 73851.983153462 4853195.81873135 1836510244 120686587640 33.5470322007186 513268445.888863 304862.720065332 512963583.168798 1861 28473236383 16912063 28456324320 0 0 0 0 23075.5285089016
577024	973.728	9.7412208565376 9.73641532242888 25090.0165469646 25062.7825398445 25034.2988014322 0 55.7177455324554 19932 89323.7487391527 5596052.67026634 2236157416 140093254656 73832.0130577917 4851840.38184649 1848332676 121462421856 33.6338087998985 511030228.518746 307404.971904742 510722823.546841 1874 28473452232 17127912 28456324320 0 0 0 0 23219.9672534466
577280	974.16	9.74376284487568 9.73590449511231 25243.087872982 25215.8538658619 25187.1451693614 0 55.9427036206664 20059 89349.1101459778 5597633.03176987 2250449008 140988395776 73853.3523943304 4853204.71351773 1860155108 122238371656 33.6951895064228 508975279.190498 306186.02411758 508669093.166381 1885 28473453194 17128874 28456324320 0 0 0 0 23371.0546088219
577536	974.592	9.74048934520776 9.73628222392444 25411.2256360054 25383.9916288853 25354.6316430445 0 56.5939929609222 20186 89322.5597549269 5595967.89910071 2264740600 141883704768 73831.7782074163 4851755.58059218 1871977540 123014475568 33.5371282480556 503121753.375149 306475.088477613 502815278.286672 1898 28473668969 17344649 28456324320 0 0 0 0 23515.8180868626
577792	975.024	9.7427281357881 9.73560925551327 25565.0193719864 25537.7853648663 25508.1850563801 0 56.8343156062621 20313 89345.4468423642 5597386.89132208 2279040192 142779180656 73851.0391012245 4852980.81468314 1883805972 123790732696 33.5888622856868 500994331.158317 305196.14452943 500689135.013788 1909 28473669934 17345614 28456324320 0 0 0 0 23668.1123809814
578048	975.456	9.74018780535952 9.73591372496747 25731.3482401371 25704.114233017 25674.1588599542 0 57.189380182907 20440 89324.8264338305 5596086.91368268 2293339784 143674824416 73834.3333598654 4851849.0757762 1895634404 124567143936 33.6076382337582 497887642.547145 307073.759915461 497580568.78723 1922 28473885678 17561358 28456324320 0 0 0 0 23811.5131108761
578304	975.888	9.74344454227446 9.73558834524984 25882.3716750145 25855.1376678944 25824.9904523426 0 57.3812226719359 20567 89356.8336553122 5598084.09001313 2307639376 144570468176 73861.1245382658 4853576.05096927 1907462836 125343555176 33.6869782481194 496223072.951808 306063.955806738 495917008.996001 1933 28473886644 17562324 28456324320 0 0 0 0 23960.8985209465
578560	976.32	9.74062243347734 9.73604161059981 26049.5238280296 26022.2898209095 25991.8621633227 0 57.6616647069091 20694 89333.3820181805 5596597.05356809 2321940952 145465979200 73842.071027459 4852281.98608903 1919292932 126119844560 33.7485920653073 493813389.27227 308311.59818856 493505077.674082 1946 28474102080 17777760 28456324320 0 0 0 0 24105.4955396652
578816	976.752	9.74332301167882 9.73566491941856 26201.9281740189 26174.6941668987 26144.0600991284 0 57.8680748904265 20821 89360.3563923066 5598280.17182684 2336242528 146361773264 73864.6951038939 4853737.07461108 1931123028 126896393784 33.8183014331406 492052017.747538 307228.001513167 491744789.746025 1957 28474103013 17778693 28456324320 0 0 0 0 24255.8471579552
579072	977.184	9.74049871399313 9.73610809262768 26369.1809170246 26341.9469099045 26311.0343881128 0 58.1465289118346 20948 89336.8185122348 5596805.53929611 2350544104 147257743008 73845.5621067418 4852454.76877497 1942953124 127673104288 33.8799243371352 489699375.523766 309469.496060281 489389906.027706 1970 28474318897 17994577 28456324320 0 0 0 0 24399.8623282909
579328	977.616	9.74247257367373 9.73553087474604 26523.4748790264 26496.2408719063 26465.0966546738 0 58.378224352661 21075 89357.2855923187 5598074.5821246 2364849200 148153584896 73862.7893752575 4853551.04090715 1954785860 128449697416 33.9338858275792 487755840.191156 308257.885530904 487447582.305626 1981 28474319868 17995548 28456324320 0 0 0 0 24552.8207228184
579584	978.048	9.73950661342306 9.7358048455738 26691.2232940197 26663.9892868996 26632.5711123763 0 58.6521816433715 21202 89332.5051479687 5596515.70383814 2379154296 149049602464 73842.6112785671 4852195.87995196 1966618596 129226451824 33.9970303598306 485481264.041233 310490.803406596 485170773.237827 1994 28474535283 18210963 28456324320 0 0 0 0 24697.4538216591
579840	978.48	9.74279720408487 9.73532279675146 26841.8432540894 26814.6092469692 26782.8853525829 0 58.9579015064086 21329 89365.5541772751 5598560.87953344 2393467392 149945614176 73870.2087528892 4853965.47625749 1978457332 130003200856 34.0073162166747 482963869.565556 308897.239126132 482654972.32643 2005 28474536253 18211933 28456324320 0 0 0 0 24846.7268667221
580096	978.912	9.74033950519511 9.73578063905391 27008.275053978 26981.0410468578 26949.0503710984 0 59.2246828795317 21456 89345.6524383594 5597295.9083475 2407780488 150841809376 73854.0334665928 4852865.55686042 1990296068 130780118336 34.0736311599134 480791976.023243 311153.899084342 480480822.124159 2018 28474752311 18427991 28456324320 0 0 0 0 24989.8849806786
580352	979.344	9.74413576411939 9.73563820962899 27157.3670840263 27130.1330769062 27097.9260478846 0 59.4410361417235 21583 89382.9874551997 5599616.89717008 2422093584 151738004576 73885.167464921 4854874.70825355 2002134804 131557035816 34.1346674233995 479042006.890803 310037.075330592 478731969.815473 2029 28474753245 18428925 28456324320 0 0 0 0 25137.6629126072
580608	979.776	9.74154887655774 9.73632713507176 27324.2176151276 27296.9836080074 27264.4900787579 0 59.7275363696593 21710 89362.8476073445 5598284.90549762 2436432472 152634383264 73868.8002666563 4853717.10095188 2013995172 132334121744 34.1885857699181 476747763.037902 312168.174568663 476435594.863333 2042 28474969356 18645036 28456324320 0 0 0 0 25281.7333819866
580864	980.208	9.74437329541467 9.7361752740955 27475.9053471088 27448.6713399887 27415.8862886926 0 60.0190584162597 21837 89392.3812709567 5600075.79077691 2450771360 153531041088 73893.4907545026 4855267.58195304 2025855540 133111463928 34.2058015266002 474432139.96316 310668.035987526 474121471.927173 2053 28474970323 18646003 28456324320 0 0 0 0 25431.652230978
581120	980.64	9.7416208865434 9.73679839237487 27643.305617094 27616.0716099739 27582.9670419153 0 60.3385751787719 21964 89369.8075429681 5598658.78813293 2465084456 154427620832 73875.0937454809 4854036.70419291 2037694276 133888734432 34.2401190926175 471923403.140253 312593.045893397 471610810.094359 2066 28475185739 18861419 28456324320 0 0 0 0 25576.0866537094
581376	981.072	9.74412275961543 9.73645578001463 27795.8188941479 27768.5848870277 27735.292359156 0 60.5265349919127 22091 89395.1662702233 5600241.11217722 2479401072 155324324528 73896.3060298663 4855406.49740236 2049535652 134666118728 34.315527896608 470457902.353153 311638.011370059 470146264.341783 2077 28475186689 18862369 28456324320 0 0 0 0 25727.1033453941
581632	981.504	9.74125697559309 9.73694097973377 27963.6389989853 27936.4049918652 27902.8602113186 0 60.7787876667327 22218 89370.98738675 5598743.59549098 2493706168 156220959904 73876.5980400756 4854105.96900237 2061368388 135443440304 34.3869971783587 468508890.636956 313893.46073519 468194997.17622 2090 28475402384 19078064 28456324320 0 0 0 0 25871.8037147522
581888	981.936	9.74460978108516 9.73667874755179 28113.6229081154 28086.3889009953 28052.5578492336 0 61.06505888179 22345 89404.2873908028 5600839.37288066 2508018944 157117870512 73904.3795985485 4855921.34892332 2073206884 136221014552 34.4059276855382 466312549.80238 312437.117876742 466000112.684503 2101 28475403311 19078991 28456324320 0 0 0 0 26020.3990418911
582144	982.368	9.74196289248817 9.7372753337144 28280.8932580948 28253.6592509747 28219.5574931443 0 61.3357649505156 22472 89382.749556324 5599468.64504833 2522341640 158014527360 73886.8318720642 4854730.83244777 2085053700 136998355840 34.4660248666586 464257996.667581 314580.571638209 463943416.095943 2114 28475619360 19295040 28456324320 0 0 0 0 26164.9336769581
582400	982.8	9.74498479040825 9.73711207890499 28431.7216439247 28404.4876368046 28370.1721582032 0 61.5494857215575 22599 89413.0751782037 5601354.21194655 2536664336 158911383312 73912.1533809123 4856363.90021562 2096900516 137775879912 34.5250650771193 462645950.395431 313503.805495513 462332446.589936 2125 28475620318 19295998 28456324320 0 0 0 0 26313.9229037762
582656	983.232	9.73611122166049 9.73720860597565 28617.3449521065 28590.1109449863 28554.9756735032 0 62.3692786032256 22726 89335.7998678706 5596506.92906348 2550981592 159808119216 73848.539606943 4852159.40507932 2108743252 138553293776 34.2796974388834 456568309.361964 312842.611570481 456255466.750393 2138 28475836088 19511768 28456324320 0 0 0 0 26461.7478120327
582912	983.664	9.73842377017437 9.735591638555 28770.2530629635 28743.0190558434 28705.9557847836 0 64.29727817984 22853 89364.9321845541 5598309.19008054 2565305792 160704816080 73872.8864455395 4853720.00307532 2120591812 139330671800 33.4228766883293 442877798.984785 303476.625331212 442574322.359454 2149 28475837041 19512721 28456324320 0 0 0 0 26627.6468019485
583168	984.096	9.73581588544192 9.73491774087994 28937.6923921108 28910.4583849907 28873.1504081082 0 64.5419840026549 22980 89343.5581340506 5596957.23853601 2579629992 161601788176 73855.4796362356 4852546.41477068 2132440372 140108302496 33.4975757781333 441202006.384381 305669.531311409 440896336.85307 2162 28476052838 19728518 28456324320 0 0 0 0 26773.0115549564
583424	984.528	9.73789919715674 9.7337689318532 29091.2132360935 29063.9792289734 29026.4748509696 0 64.7383851239318 23107 89365.1125504602 5598292.61370235 2593954192 162498699760 73873.5565723846 4853702.64089419 2144288932 140885877640 33.5658666159207 439863516.91484 304756.443371749 439558760.471468 2173 28476053760 19729440 28456324320 0 0 0 0 26923.3778114319
583680	984.96	9.73447754328993 9.7332435725681 29261.1912209988 29233.9572138786 29196.2096035827 0 64.981617416046 23234 89336.1990276962 5596470.75981909 2608278392 163395733344 73849.9113849154 4852121.78935091 2156137492 141663564784 33.6402830050242 438220382.399535 306931.618403745 437913450.781132 2186 28476269233 19944913 28456324320 0 0 0 0 27070.3764927387
583936	985.392	9.73697029106387 9.73229072046468 29413.4282181263 29386.1942110062 29348.2233654777 0 65.2048526486358 23361 89360.7678850142 5598047.59784055 2622579776 164292751312 73870.4653089897 4853487.57974746 2167966916 142441237592 33.6938112848564 436720105.932112 305894.963178286 436414210.968934 2197 28476270156 19945836 28456324320 0 0 0 0 27221.1156301498
584192	985.824	9.73466886839927 9.73221831737671 29580.1344590187 29552.9004518986 29514.6913426246 0 65.4431163941344 23488 89341.3090243592 5596865.89171393 2636881160 165189769280 73854.620896949 4852461.73634098 2179796340 143218910400 33.769785452914 435133402.900604 308078.436830173 434825324.463774 2210 28476485933 20161613 28456324320 0 0 0 0 27364.5136113167
584448	986.256	9.73560216759121 9.73135122680837 29737.0449690819 29709.8109619617 29671.3911080537 0 65.6538610281981 23615 89351.927395153 5597548.63083986 2651195984 166087054672 73864.4924337612 4853052.8342136 2191662244 143996828712 33.8289319960343 433736667.197218 307103.812087156 433429563.385131 2221 28476486871 20162551 28456324320 0 0 0 0 27520.2074701786
584704	986.688	9.73282071008817 9.73107096666381 29905.3247129917 29878.0907058716 29839.4241705415 0 65.9005424502563 23742 89329.5240808138 5596098.06856973 2665541560 166984343968 73847.0664650234 4851794.38385164 2203553940 144774750608 33.8995692135052 432116359.383462 309226.058577318 431807133.324884 2234 28476702485 20378165 28456324320 0 0 0 0 27665.4212291241
584960	987.12	9.73564506493857 9.73034717880914 30056.3998250961 30029.165817976 29990.2551585586 0 66.1446665374907 23869 89358.5973787626 5597872.78822434 2679887136 167881633264 73872.1836238781 4853332.24857415 2215445636 145552672504 33.9407561867068 430521535.608006 308098.763918466 430213436.844087 2245 28476703410 20379090 28456324320 0 0 0 0 27815.0128595829
585216	987.552	9.73261596517419 9.73027076081184 30225.5384559631 30198.304448843 30159.0720821048 0 66.4663738583678 23996 89333.6262025995 5596288.68224188 2694219272 168778873760 73851.7699064619 4851957.95154543 2227300852 146330549600 33.9720654057575 428440988.411389 309849.790269659 428131138.621119 2258 28476918912 20594592 28456324320 0 0 0 0 27961.2482221127
585472	987.984	9.73515739717456 9.72962385162591 30377.4058580399 30350.1718509197 30310.7685795679 0 66.6372784719237 24123 89359.410101722 5597875.45137922 2708552400 169675907344 73873.3131798375 4853332.4504072 2239156900 147108236744 34.0500100248842 427342180.293245 309069.509924201 427033110.783321 2269 28476919871 20595551 28456324320 0 0 0 0 28111.4305660725
585728	988.416	9.7318161404743 9.72961615188427 30547.6318149567 30520.3978078365 30480.7155353051 0 66.9162796515349 24250 89331.4175924165 5596102.49813292 2722885528 170573208352 73850.3971598928 4851794.54598783 2251012948 147886169392 34.1023142930758 425563639.749461 311003.646771367 425252636.10269 2282 28477135527 20811207 28456324320 0 0 0 0 28258.1673514843
585984	988.848	9.7334956857627 9.7287331261589 30702.143581152 30674.9095740318 30635.0067040434 0 67.1368771085357 24377 89349.3734943013 5597211.69159621 2737218656 171470617696 73865.464364378 4852755.6377645 2262868996 148664201496 34.1541057427062 424165342.542861 309995.890430745 423855346.65243 2293 28477136476 20812156 28456324320 0 0 0 0 28411.4378535748
586240	989.28	9.72990912857085 9.72840069283032 30873.287760973 30846.0537538528 30805.8864849858 0 67.4012759871368 24504 89318.3656098012 5595292.577216 2751531432 172367947984 73840.0270710809 4851091.0762732 2274707492 149442161024 34.2130021461328 422504642.974931 311978.17388521 422192664.801046 2306 28477352047 21027727 28456324320 0 0 0 0 28559.26821208
586496	989.712	9.7327910634199 9.72763882560715 31023.9437930584 30996.7097859383 30956.297759378 0 67.6460336803741 24631 89346.737439302 5597100.71801174 2765844208 173265516416 73863.6772967241 4852658.42652297 2286545988 150220339176 34.2518234098953 420975945.087259 310862.86742782 420665082.219831 2317 28477352960 21028640 28456324320 0 0 0 0 28708.3939454556
586752	990.144	9.73010160672182 9.72761141100329 31192.3453550339 31165.1113479137 31124.4137106234 0 67.9316444104614 24758 89323.9952999042 5595697.68077445 2780156984 174162809616 73845.0691913118 4851441.25315559 2298384484 150998264656 34.2991844260609 419209174.018088 312729.408869255 418896444.609219 2330 28477568543 21244223 28456324320 0 0 0 0 28853.5533499718
587008	990.576	9.73264663943049 9.72701705606906 31343.9879479408 31316.7539408207 31275.8201155937 0 68.1678323471679 24885 89350.2844584626 5597300.86670749 2794503424 175060175040 73866.9731268899 4852830.58538652 2310250164 151776256440 34.3417110298837 417756711.933692 311659.917419725 417445052.016272 2341 28477569501 21245181 28456324320 0 0 0 0 29003.7460539341
587264	991.008	9.73036186865591 9.72721746770229 31511.1710009575 31483.9369938374 31442.7467418768 0 68.4242590806579 25012 89332.2039279428 5596132.80164394 2808849864 175957786416 73852.1943729332 4851817.66301674 2322115844 152554474016 34.4030031399409 416194278.383499 313643.323118811 415880635.06038 2354 28477785132 21460812 28456324320 0 0 0 0 29147.1210865974
587520	991.44	9.73311618734416 9.72678761484667 31662.0459289551 31634.8119218349 31593.3458597458 0 68.7000692092742 25139 89360.4721871872 5597868.56944891 2823196304 176855397792 73875.7311226668 4853322.35062088 2333981524 153332691592 34.4250017099071 414523397.280007 312397.967673412 414210999.312334 2365 28477786082 21461762 28456324320 0 0 0 0 29295.2706596851
587776	991.872	9.73033846668106 9.72710541340775 31830.9067220688 31803.6727149487 31761.7902607687 0 69.1164613000641 25266 89338.1628901709 5596435.97607769 2837539992 177752825680 73858.2741319073 4852079.79319583 2345871012 154110740720 34.4056966353657 412029218.949229 313633.620591335 411715585.328638 2378 28478001566 21677246 28456324320 0 0 0 0 29440.0533447266
588032	992.304	9.73258270819374 9.72669069035087 31983.3662409782 31956.1322338581 31914.2023826352 0 69.1638583430481 25393 89360.7067413889 5597828.39157544 2851875680 178650228192 73877.9077644402 4853286.46772875 2357754500 154888766552 34.5411614856812 411746874.802025 313432.514023113 411433442.288002 2389 28478002522 21678202 28456324320 0 0 0 0 29591.8565926552
588288	992.736	9.730271612401 9.72693526262224 32150.7874341011 32123.553426981 32081.3419548899 0 69.4454792111816 25520 89340.6211008929 5596639.78185404 2866167016 179547714640 73859.7443751517 4852255.54650693 2369519716 155666869440 34.5882846123877 410080235.912817 315271.465453071 409764964.447364 2402 28478218498 21894178 28456324320 0 0 0 0 29735.5347676277
588544	993.168	9.73321324591458 9.72668315583013 32300.8616430759 32273.6276359558 32231.1926590291 0 69.6689840468139 25647 89368.6554659056 5598464.90934771 2880458352 180445201088 73881.3781168881 4853837.52264513 2381284932 156444972328 34.6352115365798 408764672.911896 314274.081925576 408450398.829971 2413 28478219476 21895156 28456324320 0 0 0 0 29884.6099801064
588800	993.6	9.73023097712736 9.72692533233018 32470.5851199627 32443.3511128426 32400.694601609 0 69.8905183536681 25774 89342.1021861749 5596880.78856786 2894746168 181342825152 73857.9075981032 4852463.92045534 2393047508 157223201552 34.7114323537232 407472075.824221 316355.845125014 407155719.979096 2426 28478434594 22110274 28456324320 0 0 0 0 30030.9995706081
589056	994.032	9.73328297870539 9.72665241123334 32620.1937201023 32592.9597129822 32550.0943228199 0 70.0993972823943 25901 89371.7712504613 5598763.5407937 2909059584 182240281344 73880.8699031648 4854095.8160367 2404829284 158001276664 34.7649208763177 406257923.092763 315426.820446476 405942496.272317 2437 28478435550 22111230 28456324320 0 0 0 0 30179.2323212624
589312	994.464	9.7304343903822 9.72696929594133 32789.5637459755 32762.3297388554 32719.2330053909 0 70.3307405846404 26028 89347.2349892292 5597245.28266986 2923373000 183137572592 73859.0375759064 4852778.80217545 2416611060 158779200352 34.8354073856441 404924663.06006 317458.821198252 404607204.238862 2450 28478651434 22327114 28456324320 0 0 0 0 30324.8044130802
589568	994.896	9.73329219848968 9.72673687218254 32939.7258410454 32912.4918339252 32869.1923301056 0 70.5335109397887 26155 89375.0715410585 5599015.98334798 2937686416 184035133216 73880.5143616438 4854313.72129756 2428392836 159557371336 34.8912164900007 403760595.928805 316560.025192288 403444035.903613 2461 28478652410 22328090 28456324320 0 0 0 0 30474.0685691833
589824	995.328	9.73085461901672 9.72718649848242 33107.7919440269 33080.5579369068 33037.0217327396 0 70.7702112873992 26282 89354.9163081659 5597736.23881879 2952020312 184932533776 73862.2867321536 4853203.67777306 2440189972 160335395376 34.9582113009814 402413216.817268 318552.941836617 402094663.875431 2474 28478868379 22544059 28456324320 0 0 0 0 30618.7246792316
590080	995.76	9.73327036759138 9.72691975758482 33259.3633720875 33232.1293649673 33188.3848241756 0 70.9785479119261 26409 89379.288076689 5599253.80618809 2966354208 185830190048 73880.8809464536 4854519.28503129 2451987108 161113654168 35.0105781691042 401232065.50151 317632.096784723 400914433.404725 2485 28478869385 22545065 28456324320 0 0 0 0 30768.7611124516
590336	996.192	9.73079410954705 9.72730889927471 33427.6426830292 33400.408675909 33356.3824078839 0 71.2602751452635 26536 89357.8562432931 5597968.29778118 2980654824 186727971248 73861.7052015113 4853404.8347442 2463759284 161892027648 35.0545938099151 399648827.947206 319408.267139042 399329419.680067 2498 28479085441 22761121 28456324320 0 0 0 0 30913.5697655678
590592	996.624	9.73248507285872 9.72688899285556 33581.6343021393 33554.4002950191 33508.9846774417 0 72.6496246976317 26663 89377.4451487994 5599258.44695348 2994947440 187625465504 73876.4687688831 4854523.02628286 2475525460 162670137704 34.535622316598 392005967.512292 313313.373534083 391692654.138758 2509 28479086419 22762099 28456324320 0 0 0 0 31066.2060608864
590848	997.056	9.7303876863078 9.72718449597198 33748.6961500645 33721.4621429443 33675.7912606271 0 72.9048894373931 26790 89359.1492093114 5598174.61454622 3009240056 188522959760 73859.9315083676 4853582.99364148 2487291636 163448247760 34.5930159069202 390636384.030958 315178.696207096 390321205.334751 2522 28479302388 22978068 28456324320 0 0 0 0 31210.146273613
591104	997.488	9.73281547180723 9.72686106646188 33900.0738811493 33872.8398740292 33826.9508307706 0 73.1230503786925 26917 89382.7376616411 5599685.96364572 3023545472 189420301760 73877.9981826423 4854892.74104517 2499067412 164226218040 34.6402397996528 389470942.726134 314251.742521615 389156690.983613 2533 28479303366 22979046 28456324320 0 0 0 0 31359.7265834808
591360	997.92	9.7295825328584 9.7269919615944 34071.1715431213 34043.9375360012 33997.7741346513 0 73.3974084700774 27044 89354.3017248226 5597949.14520666 3037847368 190317810656 73853.0863242867 4853386.60356073 2510840548 165004341536 34.6878732242699 388018046.667281 316015.857827678 387702030.809454 2546 28479519065 23194745 28456324320 0 0 0 0 31507.5355346203
591616	998.352	9.73201943559801 9.72655165997857 34222.4493169785 34195.2153098583 34148.8763174157 0 73.5729995627898 27171 89377.9612432935 5599457.30941904 3052156944 191215175104 73871.228457186 4854693.63275805 2522619444 165782332424 34.7545976811475 387092006.948753 315275.143569537 386776731.805183 2557 28479520058 23195738 28456324320 0 0 0 0 31657.2285506725
591872	998.784	9.72884947065676 9.72666466057321 34393.4456551075 34366.2116479874 34319.5676305209 0 73.8780245865477 27298 89350.7095722538 5597754.10285622 3066477720 192112500512 73847.2805743074 4853216.37105577 2534406740 166560287472 34.7870698273647 385496714.637194 316893.178059649 385179821.459134 2570 28479735762 23411442 28456324320 0 0 0 0 31805.3055412769
592128	999.216	9.7311048578074 9.72612396685487 34545.2979791164 34518.0639719963 34471.2281207232 0 74.0698583932036 27425 89371.927371161 5599153.0326698 3080760096 193009681472 73863.4906503174 4854428.43306765 2546165236 167338109912 34.845483115394 384498328.035324 316085.25394654 384182242.781377 2581 28479736710 23412390 28456324320 0 0 0 0 31955.2486338615
592384	999.648	9.72871411890722 9.72623463002426 34713.6371510029 34686.4031438828 34639.3097405508 0 74.3274104521331 27552 89350.5816132579 5597893.61567448 3095042472 193907170848 73844.535331648 4853336.18790889 2557923732 168116215488 34.8996417905685 383168904.832775 317892.710862254 382851012.121913 2594 28479952462 23628142 28456324320 0 0 0 0 32100.0549712181
592640	1000.08	9.73155856838023 9.72586567743576 34863.3085801601 34836.07457304 34788.7982039389 0 74.510376221237 27679 89377.1848562435 5599637.53510587 3109324848 194804660224 73865.2198600253 4854847.81836693 2569682228 168894321064 34.9615735701724 382228018.315691 317125.321308809 381910892.994382 2605 28479953447 23629127 28456324320 0 0 0 0 32248.3374550343
592896	1000.512	9.72854744616964 9.72598763136677 35033.9502599239 35006.7162528038 34959.1663376861 0 74.7839222378538 27806 89351.4631849986 5598020.47948244 3123652664 195702129104 73844.2347012463 4853445.47936467 2581532884 169672407824 35.0075246344171 380832784.985755 318852.73313373 380513932.252621 2618 28480169378 23845058 28456324320 0 0 0 0 32395.4110040665
593152	1000.944	9.73093453979909 9.7255512005612 35185.1829791069 35157.9489719868 35110.1884089626 0 74.9945701443327 27933 89374.9735389905 5599494.50700795 3137972160 196599307136 73863.9528159863 4854722.66883334 2593377300 170450227576 35.0558713109535 379763099.384232 317970.687132501 379445128.6971 2629 28480170395 23846075 28456324320 0 0 0 0 32545.2986078262
593408	1001.376	9.72813081787527 9.72578919809881 35355.1820409298 35327.9480338097 35279.9282766482 0 75.2537642816008 28060 89351.9768884148 5597989.62773751 3152331336 197496672560 73845.2463840302 4853417.44510677 2605254996 171228219360 35.1078783263731 378457960.434058 319742.477066799 378138217.956991 2642 28480386145 24061825 28456324320 0 0 0 0 32689.9315080643
593664	1001.808	9.72998031676715 9.72518262438091 35508.3027000427 35481.0686929226 35432.8292528899 0 75.4734471528471 28187 89371.6527517127 5599155.19903958 3166690512 198393910128 73861.8040721811 4854427.30357106 2617132692 172006093768 35.1514353733864 377356384.031621 318824.552312664 377037559.479308 2653 28480387108 24062788 28456324320 0 0 0 0 32843.6258111
593920	1002.24	9.72697082508435 9.7252020899812 35679.1657581329 35651.9317510128 35603.4574019669 0 75.7083561660154 28314 89345.2580204827 5597525.56090213 3181000088 199291262864 73840.2666437323 4853013.90685879 2628968788 172784073904 35.214078537829 376188370.271135 320688.537296474 375867681.733839 2666 28480603122 24278802 28456324320 0 0 0 0 32989.9431869984
594176	1002.672	9.72886921129487 9.72455980326203 35832.0631639957 35804.8291568756 35756.161727006 0 75.9014369897612 28441 89363.8888982494 5598708.33945807 3195309664 200188320848 73855.9385697556 4854038.43883254 2640804884 173561783448 35.2694244821889 375231421.268637 319885.35346538 374911535.915172 2677 28480604078 24279758 28456324320 0 0 0 0 33142.5428495407
594432	1003.104	9.72647481437758 9.7245641743517 36000.7708411217 35973.5368340015 35924.486099339 0 76.2847417826689 28568 89344.1051633876 5597452.08579894 3209641064 201085589648 73839.8672333077 4852948.65585308 2652659284 174339686528 35.2626218184452 373348841.661421 321108.263953843 373027733.397467 2690 28480819981 24495661 28456324320 0 0 0 0 33286.5660932064
594688	1003.536	9.72907466067343 9.72408681523295 36151.0085959435 36123.7745888233 36074.5114024856 0 76.4971934578856 28695 89369.8164898185 5599046.26827692 3223972464 201982858448 73861.3935549079 4854330.18493867 2664513684 175117589608 35.308484898691 372311972.630469 320229.748212741 371991742.882257 2701 28480820997 24496677 28456324320 0 0 0 0 33436.5095171928
594944	1003.968	9.7271084766067 9.72431953230858 36318.1935300827 36290.9595229626 36241.418516569 0 76.7750135137175 28822 89353.6731328411 5598018.3875873 3238303864 202880127248 73848.3258533716 4853438.41073945 2676368084 175895492688 35.3500426218106 370967525.468573 321881.558452407 370645643.91012 2714 28481036781 24712461 28456324320 0 0 0 0 33580.220458746
595200	1004.4	9.72918385879711 9.72396501107584 36470.301087141 36443.0670800209 36393.2708880523 0 77.0301990887144 28949 89373.1075177362 5599311.9071608 3252579712 203777275024 73864.6410834842 4854559.10812349 2688175892 176673284664 35.3757361688974 369738597.419421 320828.06863238 369417769.350788 2725 28481037770 24713450 28456324320 0 0 0 0 33730.8076374531
